State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Osmanabad,TajCinemarkOsmanabad,Marathi,12:00,Diamond,₹200,15,0
Maharashtra,Osmanabad,TajCinemarkOsmanabad,Marathi,12:00,Gold,₹150,93,0
Maharashtra,Osmanabad,TajCinemarkOsmanabad,Marathi,12:00,Silver,₹150,13,0
Maharashtra,Solapur,BhagwatCinemasACSolapur,Marathi,12:30,Balcony,₹160,79,0
Maharashtra,Solapur,BhagwatCinemasACSolapur,Marathi,12:30,Platinum,₹140,98,2
Maharashtra,Solapur,BhagwatCinemasACSolapur,Marathi,12:30,Gold,₹120,95,4
Maharashtra,Solapur,BhagwatCinemasACSolapur,Marathi,12:30,Silver,₹100,95,0
Maharashtra,Sangli,AurumCinemasCentre1MallSangli,Marathi,12:30,Gold,₹120,108,0
Maharashtra,Sangli,AurumCinemasCentre1MallSangli,Marathi,12:30,Silver,₹120,24,0
Maharashtra,Solapur,LaxminarayanCinemaSolapur,Marathi,15:15,Balcony,₹150,200,0
Maharashtra,Pune,FuntimeDeluxePimpriPune,Marathi,16:45,Balcony,₹150,41,2
Maharashtra,Pune,FuntimeDeluxePimpriPune,Marathi,16:45,Gold,₹150,132,5
Maharashtra,Solapur,BhagwatCinemasACSolapur,Marathi,17:15,Platinum,₹140,92,0
Maharashtra,Solapur,BhagwatCinemasACSolapur,Marathi,17:15,Gold,₹120,114,0
Maharashtra,Solapur,BhagwatCinemasACSolapur,Marathi,17:15,Silver,₹100,76,0
Maharashtra,Rahimatpur,PrabhatCinemaRahimatpur,Marathi,18:00,Gold,₹100,150,0
Maharashtra,NaviMumbai,FunSquareCinemaSanpada,Marathi,18:15,Gold,₹130,58,2
Maharashtra,Nagpur,JayshreeCineplexNagpur,Marathi,18:15,Balcony,₹110,168,0
Maharashtra,Nagpur,JayshreeCineplexNagpur,Marathi,18:15,Reserve,₹80,312,0